[2025-04-16T16:15:04.380+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T16:15:04.516+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T15:00:00+00:00 [queued]>
[2025-04-16T16:15:04.580+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T15:00:00+00:00 [queued]>
[2025-04-16T16:15:04.581+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T16:15:04.698+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 15:00:00+00:00
[2025-04-16T16:15:04.882+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-16T15:00:00+00:00', '--job-id', '682', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp2v9whvt4']
[2025-04-16T16:15:04.894+0000] {standard_task_runner.py:105} INFO - Job 682: Subtask create_fact_table
[2025-04-16T16:15:04.906+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3699) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T16:15:04.910+0000] {standard_task_runner.py:72} INFO - Started process 3837 to run task
[2025-04-16T16:15:06.209+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T15:00:00+00:00 [running]> on host 3e53738720c8
[2025-04-16T16:15:06.785+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T15:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-16T15:00:00+00:00'
[2025-04-16T16:15:06.818+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-16T16:15:06.820+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-16T16:15:06.824+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-16 16:15:04.517801+00:00
[2025-04-16T16:15:06.828+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-16T16:15:06.830+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-16T16:15:07.848+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-16T16:15:13.490+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-16T16:15:40.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1380.0, style_id=50.0, brewery_id=503.0
[2025-04-16T16:15:40.683+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2210.0, style_id=81.0, brewery_id=821.0
[2025-04-16T16:15:40.690+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=288.0, style_id=10.0, brewery_id=217.0
[2025-04-16T16:15:40.703+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2933.0, style_id=106.0, brewery_id=217.0
[2025-04-16T16:15:40.711+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2944.0, style_id=107.0, brewery_id=217.0
[2025-04-16T16:15:40.718+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1651.0, style_id=60.0, brewery_id=217.0
[2025-04-16T16:15:40.725+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2907.0, style_id=106.0, brewery_id=217.0
[2025-04-16T16:15:40.733+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=368.0, style_id=13.0, brewery_id=217.0
[2025-04-16T16:15:40.741+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2901.0, style_id=106.0, brewery_id=217.0
[2025-04-16T16:15:40.748+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=374.0, style_id=13.0, brewery_id=217.0
[2025-04-16T16:15:40.757+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2910.0, style_id=106.0, brewery_id=681.0
[2025-04-16T16:15:40.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=350.0, style_id=12.0, brewery_id=241.0
[2025-04-16T16:15:40.774+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=296.0, style_id=10.0, brewery_id=220.0
[2025-04-16T16:15:40.782+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=298.0, style_id=10.0, brewery_id=220.0
[2025-04-16T16:15:40.789+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=295.0, style_id=10.0, brewery_id=220.0
[2025-04-16T16:15:40.796+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2212.0, style_id=81.0, brewery_id=823.0
[2025-04-16T16:15:40.804+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=206.0
[2025-04-16T16:15:40.811+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=640.0
[2025-04-16T16:15:40.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1473.0, style_id=54.0, brewery_id=56.0
[2025-04-16T16:15:40.828+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2882.0, style_id=105.0, brewery_id=681.0
[2025-04-16T16:15:40.837+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2918.0, style_id=106.0, brewery_id=681.0
[2025-04-16T16:15:40.847+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2943.0, style_id=107.0, brewery_id=681.0
[2025-04-16T16:15:40.856+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2272.0, style_id=83.0, brewery_id=211.0
[2025-04-16T16:15:40.865+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2260.0, style_id=83.0, brewery_id=836.0
[2025-04-16T16:15:40.871+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=114.0
[2025-04-16T16:15:40.881+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=840.0
[2025-04-16T16:15:40.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2277.0, style_id=84.0, brewery_id=97.0
[2025-04-16T16:15:40.899+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2454.0, style_id=92.0, brewery_id=114.0
[2025-04-16T16:15:40.907+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2246.0, style_id=83.0, brewery_id=194.0
[2025-04-16T16:15:40.916+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1867.0, style_id=68.0, brewery_id=404.0
[2025-04-16T16:15:40.923+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=780.0, style_id=30.0, brewery_id=435.0
[2025-04-16T16:15:40.931+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2206.0, style_id=80.0, brewery_id=121.0
[2025-04-16T16:15:40.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=26.0, style_id=1.0, brewery_id=23.0
[2025-04-16T16:15:40.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2740.0, style_id=100.0, brewery_id=290.0
[2025-04-16T16:15:40.961+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=658.0, style_id=25.0, brewery_id=403.0
[2025-04-16T16:15:40.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=324.0, style_id=11.0, brewery_id=25.0
[2025-04-16T16:15:40.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2754.0, style_id=101.0, brewery_id=79.0
[2025-04-16T16:15:40.990+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1851.0, style_id=67.0, brewery_id=544.0
[2025-04-16T16:15:40.998+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2604.0, style_id=96.0, brewery_id=234.0
[2025-04-16T16:15:41.006+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2607.0, style_id=96.0, brewery_id=234.0
[2025-04-16T16:15:41.017+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2269.0, style_id=83.0, brewery_id=285.0
[2025-04-16T16:15:41.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2558.0, style_id=95.0, brewery_id=44.0
[2025-04-16T16:15:41.037+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1636.0, style_id=60.0, brewery_id=493.0
[2025-04-16T16:15:41.046+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2266.0, style_id=83.0, brewery_id=285.0
[2025-04-16T16:15:41.054+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1848.0, style_id=67.0, brewery_id=236.0
[2025-04-16T16:15:41.064+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1527.0, style_id=55.0, brewery_id=236.0
[2025-04-16T16:15:41.075+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1071.0, style_id=40.0, brewery_id=236.0
[2025-04-16T16:15:41.083+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=335.0, style_id=12.0, brewery_id=236.0
[2025-04-16T16:15:41.094+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1474.0, style_id=54.0, brewery_id=236.0
[2025-04-16T16:15:41.102+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1092.0, style_id=41.0, brewery_id=236.0
[2025-04-16T16:15:41.109+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2877.0, style_id=105.0, brewery_id=236.0
[2025-04-16T16:15:41.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1098.0, style_id=41.0, brewery_id=236.0
[2025-04-16T16:15:41.129+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2908.0, style_id=106.0, brewery_id=236.0
[2025-04-16T16:15:41.141+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2859.0, style_id=105.0, brewery_id=236.0
[2025-04-16T16:15:41.149+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1070.0, style_id=40.0, brewery_id=236.0
[2025-04-16T16:15:41.157+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=979.0, style_id=37.0, brewery_id=236.0
[2025-04-16T16:15:41.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1344.0, style_id=49.0, brewery_id=236.0
[2025-04-16T16:15:41.176+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1336.0, style_id=49.0, brewery_id=236.0
[2025-04-16T16:15:41.189+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1429.0, style_id=52.0, brewery_id=236.0
[2025-04-16T16:15:41.197+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=693.0, style_id=26.0, brewery_id=236.0
[2025-04-16T16:15:41.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1953.0, style_id=71.0, brewery_id=312.0
[2025-04-16T16:15:41.214+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2979.0, style_id=109.0, brewery_id=237.0
[2025-04-16T16:15:41.223+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2001.0, style_id=72.0, brewery_id=489.0
[2025-04-16T16:15:41.231+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2919.0, style_id=106.0, brewery_id=288.0
[2025-04-16T16:15:41.243+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2818.0, style_id=103.0, brewery_id=916.0
[2025-04-16T16:15:41.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=589.0, style_id=22.0, brewery_id=376.0
[2025-04-16T16:15:41.258+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2598.0, style_id=96.0, brewery_id=521.0
[2025-04-16T16:15:41.265+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=538.0, style_id=20.0, brewery_id=347.0
[2025-04-16T16:15:41.274+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=833.0, style_id=31.0, brewery_id=75.0
[2025-04-16T16:15:41.281+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2324.0, style_id=85.0, brewery_id=844.0
[2025-04-16T16:15:41.290+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1074.0, style_id=40.0, brewery_id=245.0
[2025-04-16T16:15:41.297+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1894.0, style_id=68.0, brewery_id=245.0
[2025-04-16T16:15:41.305+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1957.0, style_id=71.0, brewery_id=764.0
[2025-04-16T16:15:41.313+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1781.0, style_id=65.0, brewery_id=731.0
[2025-04-16T16:15:41.320+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1159.0, style_id=43.0, brewery_id=553.0
[2025-04-16T16:15:41.330+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=196.0, style_id=7.0, brewery_id=143.0
[2025-04-16T16:15:41.338+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=59.0, style_id=2.0, brewery_id=54.0
[2025-04-16T16:15:41.346+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1286.0, style_id=47.0, brewery_id=600.0
[2025-04-16T16:15:41.353+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2231.0, style_id=82.0, brewery_id=337.0
[2025-04-16T16:15:41.362+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=508.0, style_id=19.0, brewery_id=323.0
[2025-04-16T16:15:41.372+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2245.0, style_id=83.0, brewery_id=833.0
[2025-04-16T16:15:41.379+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2228.0, style_id=82.0, brewery_id=312.0
[2025-04-16T16:15:41.390+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2306.0, style_id=84.0, brewery_id=843.0
[2025-04-16T16:15:41.398+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1227.0, style_id=44.0, brewery_id=473.0
[2025-04-16T16:15:41.404+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=556.0, style_id=21.0, brewery_id=359.0
[2025-04-16T16:15:41.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1047.0, style_id=39.0, brewery_id=359.0
[2025-04-16T16:15:41.418+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1083.0, style_id=40.0, brewery_id=359.0
[2025-04-16T16:15:41.425+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=5.0, style_id=1.0, brewery_id=4.0
[2025-04-16T16:15:41.431+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=400.0, style_id=14.0, brewery_id=271.0
[2025-04-16T16:15:41.438+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1988.0, style_id=72.0, brewery_id=9.0
[2025-04-16T16:15:41.450+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=951.0, style_id=36.0, brewery_id=480.0
[2025-04-16T16:15:41.456+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2176.0, style_id=80.0, brewery_id=805.0
[2025-04-16T16:15:41.463+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2173.0, style_id=80.0, brewery_id=534.0
[2025-04-16T16:15:41.470+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2334.0, style_id=85.0, brewery_id=256.0
[2025-04-16T16:15:41.483+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1956.0, style_id=71.0, brewery_id=281.0
[2025-04-16T16:15:41.490+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1451.0, style_id=53.0, brewery_id=201.0
[2025-04-16T16:15:41.499+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2057.0, style_id=75.0, brewery_id=315.0
[2025-04-16T16:15:41.512+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1464.0, style_id=53.0, brewery_id=232.0
[2025-04-16T16:15:41.519+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2050.0, style_id=75.0, brewery_id=362.0
[2025-04-16T16:15:41.529+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2054.0, style_id=75.0, brewery_id=791.0
[2025-04-16T16:15:41.534+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1962.0, style_id=71.0, brewery_id=39.0
[2025-04-16T16:15:41.538+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=1.0
[2025-04-16T16:15:41.542+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=382.0
[2025-04-16T16:15:41.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=187.0
[2025-04-16T16:15:41.556+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=795.0
[2025-04-16T16:15:41.574+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=794.0
[2025-04-16T16:15:41.731+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=66.0
[2025-04-16T16:15:41.742+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=33.0
[2025-04-16T16:15:41.753+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=793.0
[2025-04-16T16:15:41.760+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2042.0, style_id=75.0, brewery_id=464.0
[2025-04-16T16:15:41.769+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2049.0, style_id=75.0, brewery_id=55.0
[2025-04-16T16:15:41.789+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1466.0, style_id=53.0, brewery_id=635.0
[2025-04-16T16:15:41.793+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2309.0, style_id=85.0, brewery_id=410.0
[2025-04-16T16:15:41.797+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1463.0, style_id=53.0, brewery_id=153.0
[2025-04-16T16:15:41.801+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1952.0, style_id=71.0, brewery_id=58.0
[2025-04-16T16:15:41.805+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=63.0, style_id=2.0, brewery_id=58.0
[2025-04-16T16:15:41.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2110.0, style_id=77.0, brewery_id=58.0
[2025-04-16T16:15:41.821+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=829.0, style_id=31.0, brewery_id=58.0
[2025-04-16T16:15:41.824+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=794.0, style_id=30.0, brewery_id=58.0
[2025-04-16T16:15:41.827+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2608.0, style_id=96.0, brewery_id=58.0
[2025-04-16T16:15:41.831+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=258.0, style_id=9.0, brewery_id=58.0
[2025-04-16T16:15:41.839+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2258.0, style_id=83.0, brewery_id=58.0
[2025-04-16T16:15:41.843+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1803.0, style_id=66.0, brewery_id=58.0
[2025-04-16T16:15:41.848+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=809.0, style_id=30.0, brewery_id=74.0
[2025-04-16T16:15:41.851+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3041.0, style_id=111.0, brewery_id=411.0
[2025-04-16T16:15:41.855+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=843.0, style_id=32.0, brewery_id=373.0
[2025-04-16T16:15:41.860+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1701.0, style_id=62.0, brewery_id=713.0
[2025-04-16T16:15:41.864+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2152.0, style_id=78.0, brewery_id=226.0
[2025-04-16T16:15:41.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2361.0, style_id=87.0, brewery_id=40.0
[2025-04-16T16:15:41.871+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=648.0, style_id=25.0, brewery_id=108.0
[2025-04-16T16:15:41.879+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=696.0, style_id=26.0, brewery_id=96.0
[2025-04-16T16:15:41.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1002.0, style_id=38.0, brewery_id=240.0
[2025-04-16T16:15:41.887+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2847.0, style_id=104.0, brewery_id=46.0
[2025-04-16T16:15:41.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1674.0, style_id=61.0, brewery_id=692.0
[2025-04-16T16:15:41.894+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=595.0, style_id=22.0, brewery_id=380.0
[2025-04-16T16:15:41.898+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=52.0, style_id=2.0, brewery_id=48.0
[2025-04-16T16:15:41.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=705.0, style_id=26.0, brewery_id=414.0
[2025-04-16T16:15:41.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=651.0, style_id=25.0, brewery_id=282.0
[2025-04-16T16:15:41.912+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1857.0, style_id=67.0, brewery_id=354.0
[2025-04-16T16:15:41.914+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1599.0, style_id=58.0, brewery_id=676.0
[2025-04-16T16:15:41.918+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2341.0, style_id=86.0, brewery_id=435.0
[2025-04-16T16:15:41.921+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=8.0, style_id=1.0, brewery_id=6.0
[2025-04-16T16:15:41.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=624.0, style_id=23.0, brewery_id=6.0
[2025-04-16T16:15:41.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=614.0, style_id=23.0, brewery_id=6.0
[2025-04-16T16:15:41.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=887.0, style_id=33.0, brewery_id=6.0
[2025-04-16T16:15:41.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2736.0, style_id=100.0, brewery_id=6.0
[2025-04-16T16:15:41.942+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1963.0, style_id=71.0, brewery_id=6.0
[2025-04-16T16:15:41.945+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2024.0, style_id=73.0, brewery_id=6.0
[2025-04-16T16:15:41.950+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=326.0, style_id=11.0, brewery_id=6.0
[2025-04-16T16:15:41.956+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2083.0, style_id=76.0, brewery_id=6.0
[2025-04-16T16:15:41.960+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=470.0, style_id=18.0, brewery_id=304.0
[2025-04-16T16:15:41.964+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=230.0, style_id=8.0, brewery_id=171.0
[2025-04-16T16:15:41.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1811.0, style_id=66.0, brewery_id=690.0
[2025-04-16T16:15:41.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1389.0, style_id=51.0, brewery_id=189.0
[2025-04-16T16:15:41.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=323.0, style_id=11.0, brewery_id=189.0
[2025-04-16T16:15:41.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1235.0, style_id=45.0, brewery_id=189.0
[2025-04-16T16:15:41.986+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1422.0, style_id=52.0, brewery_id=189.0
[2025-04-16T16:15:41.991+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=249.0, style_id=9.0, brewery_id=189.0
[2025-04-16T16:15:41.995+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1509.0, style_id=55.0, brewery_id=211.0
[2025-04-16T16:15:42.006+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1215.0, style_id=44.0, brewery_id=550.0
[2025-04-16T16:15:42.010+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3061.0, style_id=111.0, brewery_id=60.0
[2025-04-16T16:15:42.015+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2396.0, style_id=90.0, brewery_id=42.0
[2025-04-16T16:15:42.025+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2420.0, style_id=90.0, brewery_id=42.0
[2025-04-16T16:15:42.030+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2423.0, style_id=90.0, brewery_id=42.0
[2025-04-16T16:15:42.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=532.0, style_id=20.0, brewery_id=343.0
